4,1956688309,Thu May 28 22:26:45 PDT 2009,NO_QUERY,saurabh,@sanjukta No objections. Please go ahead 
4,1956688327,Thu May 28 22:26:45 PDT 2009,NO_QUERY,dwn2erthman,On the phone 
4,1956688424,Thu May 28 22:26:46 PDT 2009,NO_QUERY,RobMoore4,loves life these days 
4,1956688478,Thu May 28 22:26:46 PDT 2009,NO_QUERY,RobKruz,@lesleyannek THANK YOU! That made my night. Glad you like the show 
4,1956688480,Thu May 28 22:26:46 PDT 2009,NO_QUERY,kn0thing,"@lainiep I'm such an adamant coffee guy, but I'm going to subscribe anyway -- just try and convert me! "
4,1956688528,Thu May 28 22:26:46 PDT 2009,NO_QUERY,aigret,Ouch. I went from having 1100 dollars to 965. Stupid flights. This trip better be worth it! Beach tomorrow 
4,1956688538,Thu May 28 22:26:47 PDT 2009,NO_QUERY,freshypanda,@tsarnick I'll DJ. You feeling my flow tonight? You better! Feel it you Tsar!! 
4,1956688604,Thu May 28 22:26:47 PDT 2009,NO_QUERY,cineandreea,Good morning !  'Neatza  http://bit.ly/SGDQi
4,1956688769,Thu May 28 22:26:49 PDT 2009,NO_QUERY,Roses_Are_Red,@hexenwulf just packing to go on a quick trip  how about you? how've you been?
4,1956688802,Thu May 28 22:26:49 PDT 2009,NO_QUERY,Rhi133,@LiZAmtl Did someone really get a Jordan reply? LOL 
4,1956688814,Thu May 28 22:26:49 PDT 2009,NO_QUERY,themarameme,@yelyahwilliams still awake? 
4,1956688825,Thu May 28 22:26:49 PDT 2009,NO_QUERY,Abs_Sydney,@GYDancer thank goodness indeed! Soo happy it's the weekend 
4,1956688848,Thu May 28 22:26:49 PDT 2009,NO_QUERY,SalinaNissa,With the girls 
4,1956688859,Thu May 28 22:26:49 PDT 2009,NO_QUERY,robertbasic,@Cryode hehe  how goes it? 
4,1956688990,Thu May 28 22:26:51 PDT 2009,NO_QUERY,Djalfy,@KristiBice  aww yea i have a cat too Stripes!! 
4,1956689002,Thu May 28 22:26:51 PDT 2009,NO_QUERY,CanadienRyan,Found the alien craft all by myself.  #fallout
4,1956689117,Thu May 28 22:26:52 PDT 2009,NO_QUERY,luzfloyd26,sorry dadd m.c lol!!! nv again cross my heart!!! pwomis 
4,1956689152,Thu May 28 22:26:52 PDT 2009,NO_QUERY,LaMontenegro,@gregqe i told @tylergould about your &quot;drinking water is hard esp. given this economy&quot; tweet. he laughed. 
4,1956689158,Thu May 28 22:26:53 PDT 2009,NO_QUERY,fauzims,Solat jumaat in masjid putrajaya. managed to buy a shirt and a pair of pants at souq. 
4,1956689181,Thu May 28 22:26:53 PDT 2009,NO_QUERY,GrfxGuru,Some artistic types for #followfriday  @mitzs @saarmst1 @Lisa_Sage @rweiher @joeyjoeyjoey @aj_wood @xxloverxx @photosip @creed
4,1956689192,Thu May 28 22:26:53 PDT 2009,NO_QUERY,kenks84,"@tomee7 YAY! Welcome back. Now that your back, you can still make it into the office "
4,1956689223,Thu May 28 22:26:53 PDT 2009,NO_QUERY,joyfulspiritpho,New Twitter friends!!! Today is the last day to enter my Giveaway at 3 Boys and a Dog blog! Go enter now!  http://short.to/au6c
4,1956689442,Thu May 28 22:26:55 PDT 2009,NO_QUERY,Thilie_,Oh and how cool it would be to get the iphone working as a nextel?? They just have to add that little button on the side I guess 
4,1956689453,Thu May 28 22:26:55 PDT 2009,NO_QUERY,SarahFields,@scottkato Good advice! I did some unfollowing and found some great tweeps to follow that I should have been. 
4,1956689643,Thu May 28 22:26:57 PDT 2009,NO_QUERY,chiewmei,Just realised that gss starts today!!!! 
4,1956689672,Thu May 28 22:26:57 PDT 2009,NO_QUERY,_DINA,@tenderheartjb Sure. Let me know what you want me to send &amp; to whom. I'm not sure which tweet / subject you're referring to..... 
4,1956689732,Thu May 28 22:26:58 PDT 2009,NO_QUERY,agent139,@Xtal @duffmcduffee life has no &quot;purpose&quot;. There. Problem solved. 
4,1956689743,Thu May 28 22:26:58 PDT 2009,NO_QUERY,alltimeASIAN,@zackalltimelow haha you're a terrible speller. but that's ok 
4,1956689744,Thu May 28 22:26:58 PDT 2009,NO_QUERY,jradc,@hexenwulf hello! I'm doing ok. Hope the same for u! 
4,1956689773,Thu May 28 22:26:58 PDT 2009,NO_QUERY,90di,@keeda okay sir. Will do 
4,1956689782,Thu May 28 22:26:58 PDT 2009,NO_QUERY,garicamaisa,there's nothing like a sight of an unmade bed...stylized    http://bit.ly/YNDTG
4,1956689820,Thu May 28 22:26:58 PDT 2009,NO_QUERY,allyroar,http://twitpic.com/661b5 - Bought a new jacket today. And cool pearl necklace 
4,1956689926,Thu May 28 22:26:59 PDT 2009,NO_QUERY,armaniventez,just finished the BBQ. it was yummy 
4,1956689978,Thu May 28 22:27:00 PDT 2009,NO_QUERY,ensigntroy,@AislynnHess *smiles* OOC: I got to go. got behind on my work lol bye 
4,1956690068,Thu May 28 22:27:00 PDT 2009,NO_QUERY,TeLisaD,Chillin wit @melamachinko and @jeangrae they are the best  I'm feelin better.
4,1956690069,Thu May 28 22:27:00 PDT 2009,NO_QUERY,ainarieltsrdr,stay with it bro  @burakyist
4,1956690119,Thu May 28 22:27:01 PDT 2009,NO_QUERY,mikesage86,and the day begins 
4,1956700073,Thu May 28 22:28:28 PDT 2009,NO_QUERY,aka_poptart,#jonaswebcast Cant wait for another one 
4,1956700081,Thu May 28 22:28:28 PDT 2009,NO_QUERY,hannnnnnnah,"I love @meggx33. She's such a good friend! Going to sleep. LAST SPEECH TOMORROW, please say a quick prayer if you can. Goodnight "
4,1956700090,Thu May 28 22:28:28 PDT 2009,NO_QUERY,voidnothings,@imjan wow! thanks for that imjan  i'm downloading it right now :p
4,1956700095,Thu May 28 22:28:28 PDT 2009,NO_QUERY,cleighg, you are amazing bby.
4,1956700101,Thu May 28 22:28:28 PDT 2009,NO_QUERY,MrsJasperHale08,@bellafira im pretty sure that just being in NEW MOON is payment enough haha it would be for me lol 
4,1956700103,Thu May 28 22:28:28 PDT 2009,NO_QUERY,toxickiss,"@starbreatherluv i love playing dress up! i promise to bring classy and pretty and all that jazz to your wedding. lol, no lakers. "
4,1956700129,Thu May 28 22:28:28 PDT 2009,NO_QUERY,davidrules04,@justabit yeah the new album is better  really liking it  haha vancouver awesome we have our fair share of good pop punk bands here 
4,1956700143,Thu May 28 22:28:29 PDT 2009,NO_QUERY,gammalay,excited about my two special visitors tomorrow  
4,1956700163,Thu May 28 22:28:29 PDT 2009,NO_QUERY,therealTiffany,@hannnnnnnah aw i love it!!  such a good concert too huh? 
4,1956700193,Thu May 28 22:28:29 PDT 2009,NO_QUERY,IN_actttionnn,i'm gonna sleep waaaay good tonight. thanks to emory! 
4,1956700265,Thu May 28 22:28:30 PDT 2009,NO_QUERY,evelynverdantia,"@chef69 i thought i did :S i shall do it now. nopee never been there, have you? it looks lovely "
4,1956700314,Thu May 28 22:28:30 PDT 2009,NO_QUERY,Rebootedlain,@jephjacques excuse me sir..... I don't mean to alarm you...... but your face has melted off. you might want to do something about that. 
4,1956700338,Thu May 28 22:28:30 PDT 2009,NO_QUERY,LovatoFans,@I_Support_DemiL thanks.  im from misssouri. you?
4,1956700402,Thu May 28 22:28:31 PDT 2009,NO_QUERY,xannaaa,@happyslip I want the free tickets!  pleaseeee!
4,1956700441,Thu May 28 22:28:31 PDT 2009,NO_QUERY,MrsDaniBrock,Getting ready for some much needed sleep. Sometimes i wonder if im doing too much. hmph. txt me if you want  goodnight
4,1956700487,Thu May 28 22:28:32 PDT 2009,NO_QUERY,selarealfsen,"I've been laying awake in the bed for a half hour, maybe it's time to get out off bed "
4,1956700505,Thu May 28 22:28:32 PDT 2009,NO_QUERY,jazzy_urie,@anniee1234 yup. time went by really fast!!! 
4,1956700521,Thu May 28 22:28:32 PDT 2009,NO_QUERY,Lozza_81,"@refolex im up for a photoshop challenge, email me the details "
4,1956700560,Thu May 28 22:28:32 PDT 2009,NO_QUERY,terraohhsofab,@jnicc and i totally feel like a well rounded person b/c of them 
4,1956700617,Thu May 28 22:28:33 PDT 2009,NO_QUERY,mlwt_lupus,getting ready for next lupus awareness event guest...drum roll...anyone out there know  @gardenJess ?  
4,1956700710,Thu May 28 22:28:34 PDT 2009,NO_QUERY,Macintoshtipz,o man! HAHA The Office is great. if you wanna a good laugh..watch the lates episode on hulu..or hulu desktop 
4,1956700747,Thu May 28 22:28:34 PDT 2009,NO_QUERY,wutsnu,@KaiAngel @stdean I think grilled cheese sandwiches might have the same effect. At least they do on some people I know 
4,1956700807,Thu May 28 22:28:35 PDT 2009,NO_QUERY,jamesbarros,"@golden_eternity @aledotph you guys support the troops in ways they notice.  Thank you.  ale, thanks for handling that last leg. "
4,1956700867,Thu May 28 22:28:35 PDT 2009,NO_QUERY,allancchang,"i prefer driving at night, it's much prettier "
4,1956700884,Thu May 28 22:28:35 PDT 2009,NO_QUERY,jeffreyegan,"Heading up to Phoenix with Wold tonight, Salt River Tubing tomorrow with my best friends. Life is legit "
4,1956700895,Thu May 28 22:28:35 PDT 2009,NO_QUERY,Breeminder,"@KateGosselin Hey listen jon is a complete jerk, i have seen the way he treated u on tv, i think people should just leve u alone, TTYL "
4,1956700993,Thu May 28 22:28:36 PDT 2009,NO_QUERY,Chardivalicious,@jimmywhite09 Thanks booo for the luv... 
4,1956701073,Thu May 28 22:28:37 PDT 2009,NO_QUERY,wedontdance,"ha I am so awake now. Thank you, best friend, for not falling asleep so fucking early tonight. I need someone to act like an idiot with. "
4,1956701106,Thu May 28 22:28:37 PDT 2009,NO_QUERY,mystibh,has some new DIOR 
4,1956701138,Thu May 28 22:28:37 PDT 2009,NO_QUERY,aptronym,@Reemski Will try to be there as a tweet cheer squad 
4,1956701217,Thu May 28 22:28:38 PDT 2009,NO_QUERY,JessiG88,Gotta get up early tomorrow to shower &amp; put gas in my car. G'nite twitterbugs! 
4,1956701231,Thu May 28 22:28:38 PDT 2009,NO_QUERY,Kiannahudgins,Going to the championship game tomorrw! So proud of my team 
4,1956701421,Thu May 28 22:28:40 PDT 2009,NO_QUERY,Malechite,@peqs well I'm still out for the night but hooray for an iPhone with twitter 
4,1956701433,Thu May 28 22:28:40 PDT 2009,NO_QUERY,stanspafford,@annielovee  texty text. Haha
4,1956701437,Thu May 28 22:28:40 PDT 2009,NO_QUERY,damoncampbell,@Dove927 Mansion yesssir! 
4,1956701476,Thu May 28 22:28:40 PDT 2009,NO_QUERY,Brooke_Baldwin,finals suck. i can't wait for summer..then i can go to giants games whenever i want 
4,1956701511,Thu May 28 22:28:41 PDT 2009,NO_QUERY,virgoddess,@PumpsAndGloss Lol I was just listening to her cd  I've been playing it all week.
4,1956701551,Thu May 28 22:28:41 PDT 2009,NO_QUERY,Julie1205,I would like to thank mr valvano from fms for seating me &amp; kim next to each other that 1st day of 6th grade 
4,1956701554,Thu May 28 22:28:41 PDT 2009,NO_QUERY,kristef,"God is currently cleaning the air. Its raining, to prevent an outbreak of AH1N1 here. "
4,1956701731,Thu May 28 22:28:42 PDT 2009,NO_QUERY,creativeworld,@brucemorrison Thanks mate  We're both really happy with the news - we'll be having a few drinks tonight.
4,1956701741,Thu May 28 22:28:43 PDT 2009,NO_QUERY,ashwallin,@elgaot5 it's a recession we need revenue 
4,1956701743,Thu May 28 22:28:43 PDT 2009,NO_QUERY,angel_17,Omg! Now i'm even more mad people have to relax! Ugh :l 
4,1956701800,Thu May 28 22:28:43 PDT 2009,NO_QUERY,unnuagedecole,NASA Solar System Lithographs for all! http://is.gd/IKLX 
4,1956701880,Thu May 28 22:28:44 PDT 2009,NO_QUERY,velvadawn,Ok jimmy fallon i googled myself and I am still the only one 
4,1956701882,Thu May 28 22:28:44 PDT 2009,NO_QUERY,bliz032,Is totally thinking of  this guy He makes me feel amazing  You dont even know !
4,1956701925,Thu May 28 22:28:44 PDT 2009,NO_QUERY,MzMonaLisa,Band Aids by Gym Class Heroes @imeem http://bit.ly/2ufR1P as i smile cuz i think of tha person who has made goin to sleep easier lately 
4,1956701927,Thu May 28 22:28:46 PDT 2009,NO_QUERY,tictacsplat,ohmyy. Goodnightt. Ps @sydbob you ate a panda? 
4,1956702017,Thu May 28 22:28:45 PDT 2009,NO_QUERY,_likeAstar,"I love my bestie, he always treating! "
4,1956702053,Thu May 28 22:28:45 PDT 2009,NO_QUERY,davidlimonline,@danbaird Wk end 12 July is my bro's b'day so any week other than that's fine 
4,1956702090,Thu May 28 22:28:46 PDT 2009,NO_QUERY,caauution,To my unfollower: You'll rue unfollowing me 
4,1956702102,Thu May 28 22:28:46 PDT 2009,NO_QUERY,LeftCoastMama,@alexishinde  see you there. 
4,1956702103,Thu May 28 22:28:46 PDT 2009,NO_QUERY,DBhai,@normaltusker LoL  yeap i am very lazy and irregular one ! n bro fact always remains fact - now when the DP s nice - what can i do ?
4,1956702106,Thu May 28 22:28:46 PDT 2009,NO_QUERY,TiffMcCartney,writing a story 
4,1956702116,Thu May 28 22:28:46 PDT 2009,NO_QUERY,AaronTrow,"@cwierson I love you, thanks for dinner "
4,1956702136,Thu May 28 22:28:46 PDT 2009,NO_QUERY,gegebaybee,@Yung_Cordi okay good...lol maybe 
4,1956702178,Thu May 28 22:28:46 PDT 2009,NO_QUERY,DanaGoetz,"@MagneticWoman Also, wisdom starts at 40  &quot;The art of being wise is the art of knowing what to overlook.&quot; - William James"
4,1956702249,Thu May 28 22:28:47 PDT 2009,NO_QUERY,fuckyaw,"helo twitter!its TGIF  just woke up late @12nn coz i came late in the house last nyt @2am... its past 1pm here,manila time "
4,1956702348,Thu May 28 22:28:48 PDT 2009,NO_QUERY,dmwogan,@robhitt no problem. I saw you guys like 7 times in and around Austin 
4,1956702383,Thu May 28 22:28:48 PDT 2009,NO_QUERY,JusticeJay,@lilmiss_xo lol YaY!!!! ight goodnight sweet dreams sweetie 
4,1956702389,Thu May 28 22:28:48 PDT 2009,NO_QUERY,FakerParis,@yunfa I'll retweet you too 
4,1956702422,Thu May 28 22:28:48 PDT 2009,NO_QUERY,GurrenLagann,Thank you @talesofsaku for linking me to Yoko's Idol video.  The cute has slayed me 
4,1956702438,Thu May 28 22:28:48 PDT 2009,NO_QUERY,wrigleygirl,@Wishwrap welcome! here's some great twitter tips ~ http://bit.ly/9WXJ3 http://bit.ly/14ctsN http://bit.ly/2xL9N. happy tweeting! 
4,1956702508,Thu May 28 22:28:49 PDT 2009,NO_QUERY,Manas,"@jpdimond Duh, you can skip/block ads in a browser, that's why. And it's actually pretty cool on a Mac Mini+HDTV.  Better than #boxee."
4,1956702583,Thu May 28 22:28:50 PDT 2009,NO_QUERY,BrentLauren,@GCofOBM well ima start kickin it with u 
4,1956702596,Thu May 28 22:28:50 PDT 2009,NO_QUERY,blair_elizabeth,@becmatheson and I'm ok with that 
4,1956702664,Thu May 28 22:28:50 PDT 2009,NO_QUERY,weatherpenny,@_littleowl I'll email you soon!  My head hurts right now ._.  You know why. 8D
4,1956702689,Thu May 28 22:28:50 PDT 2009,NO_QUERY,AndreaHarless,I love not having Friday classes 
4,1956702709,Thu May 28 22:28:51 PDT 2009,NO_QUERY,NPBN,@Natashaj Awww...is Ava your daughter? That's so cute. 
4,1956702718,Thu May 28 22:28:51 PDT 2009,NO_QUERY,Gigglemouth1,"Lottery winner $232 million won, gosh I would sure like to test &quot;the lottery curse&quot;.  "
4,1956702752,Thu May 28 22:28:51 PDT 2009,NO_QUERY,amanda525,@eclectrica June 24th for us!  I'm so excited.
4,1956702790,Thu May 28 22:28:51 PDT 2009,NO_QUERY,mmmaaayyyaaa,@xjeedax ahh! seema is so cute. take a picturee of herr. put it on twitterr PLEASE 
4,1956702804,Thu May 28 22:28:51 PDT 2009,NO_QUERY,chellewhitaker,watching the Grease marathon on VH1 
4,1956702841,Thu May 28 22:28:52 PDT 2009,NO_QUERY,BackstreetBB21,@cpark9 I know! You can never go wrong with Harry Potter 
4,1956702856,Thu May 28 22:28:52 PDT 2009,NO_QUERY,yellowscone,"@starzapper Oh, and I think it's unfair for Surfer B, because A always has the right of way. Moral of the story: use a red board. "
4,1956702890,Thu May 28 22:28:52 PDT 2009,NO_QUERY,pattycleo,I am calling it a night. For real this time. 
4,1956702918,Thu May 28 22:28:53 PDT 2009,NO_QUERY,loveyea,@MrRathbone I'd luv 2 dance lol i like to b random @ times as well 
4,1956702921,Thu May 28 22:28:53 PDT 2009,NO_QUERY,carriemrobison,@KateFromage not me.  I am here until we are done.  
4,1956702958,Thu May 28 22:28:53 PDT 2009,NO_QUERY,ChrystallJane,@MuppetNewsflash http://twitpic.com/65du3 - BOOM...this looks awesome. When I was a kid I wanted to be a Muppet when I grew up 
4,1956703145,Thu May 28 22:28:55 PDT 2009,NO_QUERY,manny_miles,"@flowertucci i wish your ass would eat my tongue, swallow it whole "
4,1956703178,Thu May 28 22:28:55 PDT 2009,NO_QUERY,Photogeek20,The Wrestler was goo but the ending pissed me of over all B+ Oooh I finally saw Sunshine Cleaning  loved it!
4,1956703223,Thu May 28 22:28:55 PDT 2009,NO_QUERY,debbbbbie,@therealTiffany haha  i am fantastic  especially since u answered me. haha.  doing anything fun lately? new movies or anything?
4,1956703272,Thu May 28 22:28:56 PDT 2009,NO_QUERY,blue22pr,"@DebPlunk  met  a woman today with the last name of Plunkett, worked for Hampton Inn in N. Phx. No relation "
4,1956703310,Thu May 28 22:28:56 PDT 2009,NO_QUERY,sweetsarahhh,"Friends make the world go round.  Please Lord, help me get through today.....with Your help, I know I can make it."
4,1956703316,Thu May 28 22:28:56 PDT 2009,NO_QUERY,Whatalame4,...I'm sorry I didn't become stalker fan number two over night and &quot;nudge&quot; him a zillion times 
4,1956703342,Thu May 28 22:28:57 PDT 2009,NO_QUERY,kaiLoDelf,@thedailysurvey i love those hoodies that have animal ears on them. 
4,1956703406,Thu May 28 22:28:57 PDT 2009,NO_QUERY,KBMalibu,@chadrogers1 interesting... it's hard to tell who is real on these things.  You had about 100 tweets under Malibu today btw. 
4,1956703438,Thu May 28 22:28:57 PDT 2009,NO_QUERY,jinnn,@chocsterific haha thanks dude  hows it goin?
4,1956703498,Thu May 28 22:28:58 PDT 2009,NO_QUERY,monika7,undefeated....goodnight and sweet dreams 
4,1956703505,Thu May 28 22:28:58 PDT 2009,NO_QUERY,BUTTERFLEYES,@Beckyjsue k   thnx and g'nite. I appreciate your words.
4,1956703509,Thu May 28 22:28:58 PDT 2009,NO_QUERY,chelseaville,SO DETERMINED! as;ldfkjlk!!!!!  i want this more than anything.
4,1956703527,Thu May 28 22:28:58 PDT 2009,NO_QUERY,freshypanda,"@tsarnick LOL! The music man, the music.. Damn Vamps.. "
4,1956703550,Thu May 28 22:28:59 PDT 2009,NO_QUERY,PrinceAuryn1,"Sweet dreams, everyone. Going to shop for cheap gifts for everyone tomorrow "
4,1956703561,Thu May 28 22:28:59 PDT 2009,NO_QUERY,IIanS,@Misko0812 i might get on in a bit and play cod5 just to change up your friends list 
4,1956703666,Thu May 28 22:28:59 PDT 2009,NO_QUERY,lone_observer,"@p0kiri legs are an aspect, it also accentuates the hips.. numerous other things too  @just_reva @Spitphyre @badavarascal @textualoffender"
4,1956703727,Thu May 28 22:29:00 PDT 2009,NO_QUERY,Kim910,I need to just... PUT-THE-MOUSE-DOWN and WALK-AWAY-FROM-THE-COMPUTER!!!  I have a twitter problem. HELP!!! 
4,1956703747,Thu May 28 22:29:00 PDT 2009,NO_QUERY,ronaldz,@willyanthony's Bally's pair of shoes is amazing! 
4,1956703764,Thu May 28 22:29:00 PDT 2009,NO_QUERY,TeeSaid,I loooove that @jimmyeatworld follows me. @Barcelona Can you guys do the same? Make a dream come true and follow me. Yeah?! 
4,1956703776,Thu May 28 22:29:00 PDT 2009,NO_QUERY,LockonRyan9,"@SelanneGirl Yeah, somehow. But I'll be there for sure in July. U can count on it. "
4,1956703923,Thu May 28 22:29:02 PDT 2009,NO_QUERY,danic27,Make sure you send me all your interesting people...Its time to expand my family.   No lie...this cereal is off the chain right now..
4,1956715043,Thu May 28 22:30:33 PDT 2009,NO_QUERY,LilliJ,"@Ed_Palacios thank you so much, first time anyone said they looked at my myspace page... "
